case_id;activity;timestamp;source
41;work;2011-08-11 13:27:23 UTC;["[\"work\"]"]
41;toilet;2011-08-11 14:00:37 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 14:10:05 UTC;["[\"toilet\"]"]
41;work;2011-08-11 14:24:24 UTC;["[\"work\"]"]
41;work;2011-08-11 14:35:50 UTC;["[\"work\"]"]
41;watchtv;2011-08-11 14:36:41 UTC;["[\"watchtv\"]"]
41;watchtv;2011-08-11 14:36:45 UTC;["[\"watchtv\"]"]
41;toilet;2011-08-11 14:36:46 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 14:37:42 UTC;["[\"toilet\"]"]
41;watchtv;2011-08-11 14:39:51 UTC;["[\"watchtv\"]"]
41;watchtv;2011-08-11 14:40:22 UTC;["[\"watchtv\"]"]
41;sleep;2011-08-11 15:31:24 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 15:31:27 UTC;["[\"sleep\"]"]
41;watchtv;2011-08-11 16:40:18 UTC;["[\"watchtv\"]"]
41;watchtv;2011-08-11 16:56:59 UTC;["[\"watchtv\"]"]
41;work;2011-08-11 16:57:04 UTC;["[\"work\"]"]
41;work;2011-08-11 17:23:06 UTC;["[\"work\"]"]
41;watchtv;2011-08-11 17:23:42 UTC;["[\"watchtv\"]"]
41;watchtv;2011-08-11 17:55:26 UTC;["[\"watchtv\"]"]
41;toilet;2011-08-11 17:55:31 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 18:00:23 UTC;["[\"toilet\"]"]
41;watchtv;2011-08-11 18:00:24 UTC;["[\"watchtv\"]"]
41;watchtv;2011-08-11 18:00:32 UTC;["[\"watchtv\"]"]
41;sleep;2011-08-11 18:00:33 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 18:56:16 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 18:56:18 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 18:58:47 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 18:58:49 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 20:27:05 UTC;["[\"sleep\"]"]
41;work;2011-08-11 20:27:09 UTC;["[\"work\"]"]
41;work;2011-08-11 20:38:47 UTC;["[\"work\"]"]
41;personalhygiene;2011-08-11 20:39:37 UTC;["[\"personalhygiene\"]"]
41;End;2011-08-11 21:07:57 UTC;["[\"End\"]"]
41;End;2011-08-11 21:07:57 UTC;["[\"End\"]"]
41;personalhygiene;2011-08-11 21:07:57 UTC;["[\"personalhygiene\"]"]
42;Start;2011-08-11 22:39:59 UTC;["[\"Start\"]"]
42;Start;2011-08-11 22:39:59 UTC;["[\"Start\"]"]
42;sleep;2011-08-11 22:39:59 UTC;["[\"sleep\"]"]
42;sleep;2011-08-11 22:59:50 UTC;["[\"sleep\"]"]
42;toilet;2011-08-11 23:07:22 UTC;["[\"toilet\"]"]
42;toilet;2011-08-11 23:07:36 UTC;["[\"toilet\"]"]
42;sleep;2011-08-11 23:07:37 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 00:28:57 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 00:28:58 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 00:43:43 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 01:25:47 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 01:26:33 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 01:26:34 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 01:37:23 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 01:37:24 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 04:20:43 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 04:40:15 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 04:40:44 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 06:09:28 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 06:09:36 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 06:09:39 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 06:22:34 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 06:22:58 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 07:32:26 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 07:37:53 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 07:38:08 UTC;["[\"toilet\"]"]
42;personalhygiene;2011-08-12 07:46:22 UTC;["[\"personalhygiene\"]"]
42;personalhygiene;2011-08-12 07:49:12 UTC;["[\"personalhygiene\"]"]
42;medication;2011-08-12 07:49:59 UTC;["[\"medication\"]"]
42;medication;2011-08-12 07:50:00 UTC;["[\"medication\"]"]
42;eatingdrinking;2011-08-12 08:04:59 UTC;["[\"eatingdrinking\"]"]
42;eatingdrinking;2011-08-12 08:05:03 UTC;["[\"eatingdrinking\"]"]
42;cleaning;2011-08-12 08:09:16 UTC;["[\"cleaning\"]"]
42;cleaning;2011-08-12 08:09:19 UTC;["[\"cleaning\"]"]
42;personalhygiene;2011-08-12 08:09:34 UTC;["[\"personalhygiene\"]"]
42;personalhygiene;2011-08-12 08:20:11 UTC;["[\"personalhygiene\"]"]
42;toilet;2011-08-12 09:07:52 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 09:09:10 UTC;["[\"toilet\"]"]
42;work;2011-08-12 09:11:42 UTC;["[\"work\"]"]
42;work;2011-08-12 09:49:29 UTC;["[\"work\"]"]
42;toilet;2011-08-12 09:51:12 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 09:51:51 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 11:04:41 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 11:05:07 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 12:07:16 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 12:51:15 UTC;["[\"sleep\"]"]
42;work;2011-08-12 13:19:42 UTC;["[\"work\"]"]
42;work;2011-08-12 14:24:02 UTC;["[\"work\"]"]
42;toilet;2011-08-12 14:56:38 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 14:56:45 UTC;["[\"toilet\"]"]
42;personalhygiene;2011-08-12 19:45:44 UTC;["[\"personalhygiene\"]"]
42;personalhygiene;2011-08-12 19:52:20 UTC;["[\"personalhygiene\"]"]
42;sleep;2011-08-12 21:23:10 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 21:23:59 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 21:24:01 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 21:30:42 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 21:30:43 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 21:48:14 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 21:48:15 UTC;["[\"toilet\"]"]
