case_id;activity;timestamp;source
40;watchtv;2011-08-10 18:50:07 UTC;["[\"watchtv\"]"]
40;watchtv;2011-08-10 20:01:52 UTC;["[\"watchtv\"]"]
40;toilet;2011-08-10 20:04:54 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 20:11:59 UTC;["[\"toilet\"]"]
40;watchtv;2011-08-10 20:12:00 UTC;["[\"watchtv\"]"]
40;watchtv;2011-08-10 20:57:02 UTC;["[\"watchtv\"]"]
40;work;2011-08-10 21:09:26 UTC;["[\"work\"]"]
40;work;2011-08-10 21:10:33 UTC;["[\"work\"]"]
40;personalhygiene;2011-08-10 21:13:06 UTC;["[\"personalhygiene\"]"]
40;personalhygiene;2011-08-10 21:20:32 UTC;["[\"personalhygiene\"]"]
40;medication;2011-08-10 21:22:25 UTC;["[\"medication\"]"]
40;medication;2011-08-10 21:29:15 UTC;["[\"medication\"]"]
40;sleep;2011-08-10 21:29:17 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 23:12:43 UTC;["[\"sleep\"]"]
40;End;2011-08-10 23:12:43 UTC;["[\"End\"]"]
40;End;2011-08-10 23:12:43 UTC;["[\"End\"]"]
41;Start;2011-08-10 23:12:44 UTC;["[\"Start\"]"]
41;Start;2011-08-10 23:12:44 UTC;["[\"Start\"]"]
41;toilet;2011-08-10 23:12:44 UTC;["[\"toilet\"]"]
41;toilet;2011-08-10 23:20:14 UTC;["[\"toilet\"]"]
41;sleep;2011-08-10 23:20:16 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 00:02:21 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 00:02:22 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 00:16:07 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 00:18:14 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 02:07:29 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 02:07:30 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 02:23:54 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 02:23:58 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 04:10:26 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 04:10:27 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 04:26:04 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 04:26:05 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 06:16:27 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 06:25:29 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 06:26:02 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 06:26:04 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 07:26:48 UTC;["[\"sleep\"]"]
41;personalhygiene;2011-08-11 07:26:49 UTC;["[\"personalhygiene\"]"]
41;personalhygiene;2011-08-11 07:37:32 UTC;["[\"personalhygiene\"]"]
41;toilet;2011-08-11 07:37:32 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 07:40:09 UTC;["[\"toilet\"]"]
41;medication;2011-08-11 07:40:46 UTC;["[\"medication\"]"]
41;medication;2011-08-11 07:42:34 UTC;["[\"medication\"]"]
41;outdoors;2011-08-11 07:43:47 UTC;["[\"outdoors\"]"]
41;outdoors;2011-08-11 07:45:37 UTC;["[\"outdoors\"]"]
41;toilet;2011-08-11 07:47:41 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 07:51:33 UTC;["[\"toilet\"]"]
41;mealpreperation;2011-08-11 07:51:36 UTC;["[\"mealpreperation\"]"]
41;mealpreperation;2011-08-11 08:03:57 UTC;["[\"mealpreperation\"]"]
41;eatingdrinking;2011-08-11 08:20:35 UTC;["[\"eatingdrinking\"]"]
41;eatingdrinking;2011-08-11 08:20:37 UTC;["[\"eatingdrinking\"]"]
41;cleaning;2011-08-11 08:47:44 UTC;["[\"cleaning\"]"]
41;cleaning;2011-08-11 08:50:00 UTC;["[\"cleaning\"]"]
41;work;2011-08-11 08:50:36 UTC;["[\"work\"]"]
41;work;2011-08-11 09:09:29 UTC;["[\"work\"]"]
41;work;2011-08-11 09:34:35 UTC;["[\"work\"]"]
41;work;2011-08-11 09:35:01 UTC;["[\"work\"]"]
41;sleep;2011-08-11 09:59:03 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 10:00:22 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 10:49:51 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 10:56:57 UTC;["[\"toilet\"]"]
41;personalhygiene;2011-08-11 10:56:57 UTC;["[\"personalhygiene\"]"]
41;cleaning;2011-08-11 11:04:31 UTC;["[\"cleaning\"]"]
41;personalhygiene;2011-08-11 11:04:31 UTC;["[\"personalhygiene\"]"]
41;cleaning;2011-08-11 11:17:13 UTC;["[\"cleaning\"]"]
41;work;2011-08-11 11:17:21 UTC;["[\"work\"]"]
41;work;2011-08-11 11:31:51 UTC;["[\"work\"]"]
41;toilet;2011-08-11 11:31:59 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 11:33:23 UTC;["[\"toilet\"]"]
41;work;2011-08-11 11:33:46 UTC;["[\"work\"]"]
41;work;2011-08-11 11:50:08 UTC;["[\"work\"]"]
41;toilet;2011-08-11 11:50:33 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 11:51:09 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 12:00:07 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 12:55:55 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 12:55:57 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 12:58:25 UTC;["[\"toilet\"]"]
41;work;2011-08-11 13:11:35 UTC;["[\"work\"]"]
41;work;2011-08-11 13:27:23 UTC;["[\"work\"]"]
41;mealpreperation;2011-08-11 13:27:28 UTC;["[\"mealpreperation\"]"]
41;mealpreperation;2011-08-11 14:00:37 UTC;["[\"mealpreperation\"]"]
41;toilet;2011-08-11 14:00:37 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 14:10:05 UTC;["[\"toilet\"]"]
41;mealpreperation;2011-08-11 14:10:06 UTC;["[\"mealpreperation\"]"]
41;mealpreperation;2011-08-11 14:24:18 UTC;["[\"mealpreperation\"]"]
41;work;2011-08-11 14:24:24 UTC;["[\"work\"]"]
41;work;2011-08-11 14:35:50 UTC;["[\"work\"]"]
41;watchtv;2011-08-11 14:36:41 UTC;["[\"watchtv\"]"]
41;watchtv;2011-08-11 14:36:45 UTC;["[\"watchtv\"]"]
41;toilet;2011-08-11 14:36:46 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 14:37:42 UTC;["[\"toilet\"]"]
41;watchtv;2011-08-11 14:39:51 UTC;["[\"watchtv\"]"]
41;watchtv;2011-08-11 14:40:22 UTC;["[\"watchtv\"]"]
41;sleep;2011-08-11 15:31:24 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 15:31:27 UTC;["[\"sleep\"]"]
41;watchtv;2011-08-11 16:40:18 UTC;["[\"watchtv\"]"]
41;watchtv;2011-08-11 16:56:59 UTC;["[\"watchtv\"]"]
41;work;2011-08-11 16:57:04 UTC;["[\"work\"]"]
41;work;2011-08-11 17:23:06 UTC;["[\"work\"]"]
41;watchtv;2011-08-11 17:23:42 UTC;["[\"watchtv\"]"]
41;watchtv;2011-08-11 17:55:26 UTC;["[\"watchtv\"]"]
41;toilet;2011-08-11 17:55:31 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 18:00:23 UTC;["[\"toilet\"]"]
41;watchtv;2011-08-11 18:00:24 UTC;["[\"watchtv\"]"]
41;watchtv;2011-08-11 18:00:32 UTC;["[\"watchtv\"]"]
41;sleep;2011-08-11 18:00:33 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 18:56:16 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 18:56:18 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 18:58:47 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 18:58:49 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 20:27:05 UTC;["[\"sleep\"]"]
41;work;2011-08-11 20:27:09 UTC;["[\"work\"]"]
41;work;2011-08-11 20:38:47 UTC;["[\"work\"]"]
41;personalhygiene;2011-08-11 20:39:37 UTC;["[\"personalhygiene\"]"]
41;End;2011-08-11 21:07:57 UTC;["[\"End\"]"]
41;personalhygiene;2011-08-11 21:07:57 UTC;["[\"personalhygiene\"]"]
41;End;2011-08-11 21:07:57 UTC;["[\"End\"]"]
42;sleep;2011-08-11 22:39:59 UTC;["[\"sleep\"]"]
42;Start;2011-08-11 22:39:59 UTC;["[\"Start\"]"]
42;Start;2011-08-11 22:39:59 UTC;["[\"Start\"]"]
42;sleep;2011-08-11 22:59:50 UTC;["[\"sleep\"]"]
42;toilet;2011-08-11 23:07:22 UTC;["[\"toilet\"]"]
42;toilet;2011-08-11 23:07:36 UTC;["[\"toilet\"]"]
42;sleep;2011-08-11 23:07:37 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 00:28:57 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 00:28:58 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 00:43:43 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 01:25:47 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 01:26:33 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 01:26:34 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 01:37:23 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 01:37:24 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 04:20:43 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 04:40:15 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 04:40:44 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 06:09:28 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 06:09:36 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 06:09:39 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 06:22:34 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 06:22:58 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 07:32:26 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 07:37:53 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 07:38:08 UTC;["[\"toilet\"]"]
42;personalhygiene;2011-08-12 07:46:22 UTC;["[\"personalhygiene\"]"]
42;personalhygiene;2011-08-12 07:49:12 UTC;["[\"personalhygiene\"]"]
42;medication;2011-08-12 07:49:59 UTC;["[\"medication\"]"]
42;medication;2011-08-12 07:50:00 UTC;["[\"medication\"]"]
42;mealpreperation;2011-08-12 07:54:19 UTC;["[\"mealpreperation\"]"]
42;mealpreperation;2011-08-12 07:54:20 UTC;["[\"mealpreperation\"]"]
42;eatingdrinking;2011-08-12 08:04:59 UTC;["[\"eatingdrinking\"]"]
42;eatingdrinking;2011-08-12 08:05:03 UTC;["[\"eatingdrinking\"]"]
42;cleaning;2011-08-12 08:09:16 UTC;["[\"cleaning\"]"]
42;cleaning;2011-08-12 08:09:19 UTC;["[\"cleaning\"]"]
42;personalhygiene;2011-08-12 08:09:34 UTC;["[\"personalhygiene\"]"]
42;personalhygiene;2011-08-12 08:20:11 UTC;["[\"personalhygiene\"]"]
42;toilet;2011-08-12 09:07:52 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 09:09:10 UTC;["[\"toilet\"]"]
42;work;2011-08-12 09:11:42 UTC;["[\"work\"]"]
42;work;2011-08-12 09:49:29 UTC;["[\"work\"]"]
42;toilet;2011-08-12 09:51:12 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 09:51:51 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 11:04:41 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 11:05:07 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 12:07:16 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 12:51:15 UTC;["[\"sleep\"]"]
42;work;2011-08-12 13:19:42 UTC;["[\"work\"]"]
42;work;2011-08-12 14:24:02 UTC;["[\"work\"]"]
42;toilet;2011-08-12 14:56:38 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 14:56:45 UTC;["[\"toilet\"]"]
42;outdoors;2011-08-12 15:18:37 UTC;["[\"outdoors\"]"]
42;outdoors;2011-08-12 17:41:12 UTC;["[\"outdoors\"]"]
42;work;2011-08-12 19:34:34 UTC;["[\"work\"]"]
42;work;2011-08-12 19:34:48 UTC;["[\"work\"]"]
42;cleaning;2011-08-12 19:34:49 UTC;["[\"cleaning\"]"]
42;cleaning;2011-08-12 19:43:57 UTC;["[\"cleaning\"]"]
42;personalhygiene;2011-08-12 19:45:44 UTC;["[\"personalhygiene\"]"]
42;personalhygiene;2011-08-12 19:52:20 UTC;["[\"personalhygiene\"]"]
42;medication;2011-08-12 19:53:12 UTC;["[\"medication\"]"]
42;medication;2011-08-12 19:55:07 UTC;["[\"medication\"]"]
42;sleep;2011-08-12 21:23:10 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 21:23:59 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 21:24:01 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 21:30:42 UTC;["[\"toilet\"]"]
42;sleep;2011-08-12 21:30:43 UTC;["[\"sleep\"]"]
42;sleep;2011-08-12 21:48:14 UTC;["[\"sleep\"]"]
42;toilet;2011-08-12 21:48:15 UTC;["[\"toilet\"]"]
42;toilet;2011-08-12 22:11:26 UTC;["[\"toilet\"]"]
42;End;2011-08-12 22:11:26 UTC;["[\"End\"]"]
42;End;2011-08-12 22:11:26 UTC;["[\"End\"]"]
