case_id;activity;timestamp;source
34;sleep;2011-08-02 01:31:40 UTC;["[\"sleep\"]"]
34;toilet;2011-08-02 01:31:41 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 01:38:31 UTC;["[\"toilet\"]"]
34;sleep;2011-08-02 01:38:44 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 02:07:47 UTC;["[\"sleep\"]"]
34;toilet;2011-08-02 02:07:55 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 02:13:46 UTC;["[\"toilet\"]"]
34;sleep;2011-08-02 03:32:05 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 03:32:23 UTC;["[\"sleep\"]"]
34;toilet;2011-08-02 03:32:24 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 03:41:39 UTC;["[\"toilet\"]"]
34;sleep;2011-08-02 03:41:40 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 05:37:47 UTC;["[\"sleep\"]"]
34;toilet;2011-08-02 05:37:48 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 05:45:40 UTC;["[\"toilet\"]"]
34;sleep;2011-08-02 05:45:40 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 07:36:11 UTC;["[\"sleep\"]"]
34;toilet;2011-08-02 07:36:12 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 07:51:04 UTC;["[\"toilet\"]"]
34;sleep;2011-08-02 08:22:54 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 08:22:58 UTC;["[\"sleep\"]"]
34;personalhygiene;2011-08-02 08:22:59 UTC;["[\"personalhygiene\"]"]
34;personalhygiene;2011-08-02 08:33:04 UTC;["[\"personalhygiene\"]"]
34;dress;2011-08-02 08:34:57 UTC;["[\"dress\"]"]
34;dress;2011-08-02 08:35:00 UTC;["[\"dress\"]"]
34;toilet;2011-08-02 08:36:23 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 08:41:28 UTC;["[\"toilet\"]"]
34;medication;2011-08-02 08:41:30 UTC;["[\"medication\"]"]
34;medication;2011-08-02 08:41:50 UTC;["[\"medication\"]"]
34;mealpreperation;2011-08-02 08:57:07 UTC;["[\"mealpreperation\"]"]
34;mealpreperation;2011-08-02 08:57:25 UTC;["[\"mealpreperation\"]"]
34;eatingdrinking;2011-08-02 09:05:57 UTC;["[\"eatingdrinking\"]"]
34;eatingdrinking;2011-08-02 09:06:25 UTC;["[\"eatingdrinking\"]"]
34;personalhygiene;2011-08-02 09:15:43 UTC;["[\"personalhygiene\"]"]
34;personalhygiene;2011-08-02 09:16:00 UTC;["[\"personalhygiene\"]"]
34;work;2011-08-02 09:17:49 UTC;["[\"work\"]"]
34;work;2011-08-02 10:16:06 UTC;["[\"work\"]"]
34;sleep;2011-08-02 10:21:26 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 11:06:01 UTC;["[\"sleep\"]"]
34;toilet;2011-08-02 11:06:02 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 11:19:23 UTC;["[\"toilet\"]"]
34;work;2011-08-02 11:21:31 UTC;["[\"work\"]"]
34;work;2011-08-02 12:01:57 UTC;["[\"work\"]"]
34;sleep;2011-08-02 12:01:58 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 12:57:00 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 13:04:53 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 13:29:07 UTC;["[\"sleep\"]"]
34;toilet;2011-08-02 13:32:18 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 13:32:41 UTC;["[\"toilet\"]"]
34;mealpreperation;2011-08-02 13:32:43 UTC;["[\"mealpreperation\"]"]
34;mealpreperation;2011-08-02 14:00:57 UTC;["[\"mealpreperation\"]"]
34;eatingdrinking;2011-08-02 14:13:15 UTC;["[\"eatingdrinking\"]"]
34;eatingdrinking;2011-08-02 14:14:22 UTC;["[\"eatingdrinking\"]"]
34;sleep;2011-08-02 14:14:25 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 15:11:09 UTC;["[\"sleep\"]"]
34;toilet;2011-08-02 15:11:31 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 15:21:44 UTC;["[\"toilet\"]"]
34;watchtv;2011-08-02 15:21:49 UTC;["[\"watchtv\"]"]
34;watchtv;2011-08-02 16:55:55 UTC;["[\"watchtv\"]"]
34;medication;2011-08-02 16:55:56 UTC;["[\"medication\"]"]
34;medication;2011-08-02 16:56:41 UTC;["[\"medication\"]"]
34;personalhygiene;2011-08-02 17:02:36 UTC;["[\"personalhygiene\"]"]
34;personalhygiene;2011-08-02 17:02:38 UTC;["[\"personalhygiene\"]"]
34;outdoors;2011-08-02 17:03:36 UTC;["[\"outdoors\"]"]
34;outdoors;2011-08-02 17:03:44 UTC;["[\"outdoors\"]"]
34;watchtv;2011-08-02 17:26:59 UTC;["[\"watchtv\"]"]
34;watchtv;2011-08-02 17:27:00 UTC;["[\"watchtv\"]"]
34;sleep;2011-08-02 18:19:08 UTC;["[\"sleep\"]"]
34;sleep;2011-08-02 18:19:15 UTC;["[\"sleep\"]"]
34;watchtv;2011-08-02 18:20:44 UTC;["[\"watchtv\"]"]
34;watchtv;2011-08-02 18:20:44 UTC;["[\"watchtv\"]"]
34;toilet;2011-08-02 18:20:53 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 18:20:56 UTC;["[\"toilet\"]"]
34;watchtv;2011-08-02 18:21:03 UTC;["[\"watchtv\"]"]
34;watchtv;2011-08-02 19:17:08 UTC;["[\"watchtv\"]"]
34;work;2011-08-02 19:43:51 UTC;["[\"work\"]"]
34;work;2011-08-02 19:44:12 UTC;["[\"work\"]"]
34;watchtv;2011-08-02 19:55:39 UTC;["[\"watchtv\"]"]
34;watchtv;2011-08-02 20:30:07 UTC;["[\"watchtv\"]"]
34;toilet;2011-08-02 20:30:08 UTC;["[\"toilet\"]"]
34;toilet;2011-08-02 20:31:02 UTC;["[\"toilet\"]"]
34;medication;2011-08-02 20:31:45 UTC;["[\"medication\"]"]
34;medication;2011-08-02 20:31:45 UTC;["[\"medication\"]"]
34;personalhygiene;2011-08-02 20:39:14 UTC;["[\"personalhygiene\"]"]
34;personalhygiene;2011-08-02 20:45:45 UTC;["[\"personalhygiene\"]"]
34;watchtv;2011-08-02 20:46:36 UTC;["[\"watchtv\"]"]
34;End;2011-08-02 22:34:04 UTC;["[\"End\"]"]
34;End;2011-08-02 22:34:04 UTC;["[\"End\"]"]
34;watchtv;2011-08-02 22:34:04 UTC;["[\"watchtv\"]"]
35;Start;2011-08-02 22:34:05 UTC;["[\"Start\"]"]
35;Start;2011-08-02 22:34:05 UTC;["[\"Start\"]"]
35;dress;2011-08-02 22:50:37 UTC;["[\"dress\"]"]
35;dress;2011-08-02 22:50:56 UTC;["[\"dress\"]"]
35;sleep;2011-08-03 00:06:34 UTC;["[\"sleep\"]"]
35;sleep;2011-08-03 00:06:51 UTC;["[\"sleep\"]"]
35;toilet;2011-08-03 00:12:22 UTC;["[\"toilet\"]"]
35;toilet;2011-08-03 00:12:37 UTC;["[\"toilet\"]"]
35;sleep;2011-08-03 01:47:22 UTC;["[\"sleep\"]"]
35;sleep;2011-08-03 01:47:33 UTC;["[\"sleep\"]"]
35;toilet;2011-08-03 01:54:42 UTC;["[\"toilet\"]"]
35;toilet;2011-08-03 01:55:01 UTC;["[\"toilet\"]"]
35;sleep;2011-08-03 02:19:00 UTC;["[\"sleep\"]"]
35;sleep;2011-08-03 02:19:09 UTC;["[\"sleep\"]"]
35;toilet;2011-08-03 02:19:12 UTC;["[\"toilet\"]"]
35;sleep;2011-08-03 02:27:35 UTC;["[\"sleep\"]"]
35;toilet;2011-08-03 02:27:35 UTC;["[\"toilet\"]"]
35;sleep;2011-08-03 04:19:58 UTC;["[\"sleep\"]"]
35;toilet;2011-08-03 04:19:58 UTC;["[\"toilet\"]"]
35;toilet;2011-08-03 04:34:56 UTC;["[\"toilet\"]"]
35;sleep;2011-08-03 04:35:00 UTC;["[\"sleep\"]"]
35;sleep;2011-08-03 06:42:07 UTC;["[\"sleep\"]"]
35;toilet;2011-08-03 06:42:07 UTC;["[\"toilet\"]"]
35;toilet;2011-08-03 06:51:26 UTC;["[\"toilet\"]"]
35;sleep;2011-08-03 08:02:08 UTC;["[\"sleep\"]"]
35;sleep;2011-08-03 08:02:50 UTC;["[\"sleep\"]"]
35;personalhygiene;2011-08-03 08:02:51 UTC;["[\"personalhygiene\"]"]
35;personalhygiene;2011-08-03 08:12:05 UTC;["[\"personalhygiene\"]"]
35;toilet;2011-08-03 08:12:14 UTC;["[\"toilet\"]"]
35;toilet;2011-08-03 08:15:04 UTC;["[\"toilet\"]"]
35;medication;2011-08-03 08:15:05 UTC;["[\"medication\"]"]
35;medication;2011-08-03 08:15:54 UTC;["[\"medication\"]"]
35;mealpreperation;2011-08-03 08:16:00 UTC;["[\"mealpreperation\"]"]
35;mealpreperation;2011-08-03 08:30:45 UTC;["[\"mealpreperation\"]"]
35;toilet;2011-08-03 08:31:01 UTC;["[\"toilet\"]"]
35;toilet;2011-08-03 08:31:02 UTC;["[\"toilet\"]"]
35;mealpreperation;2011-08-03 08:31:19 UTC;["[\"mealpreperation\"]"]
35;mealpreperation;2011-08-03 08:31:20 UTC;["[\"mealpreperation\"]"]
35;eatingdrinking;2011-08-03 08:34:22 UTC;["[\"eatingdrinking\"]"]
35;eatingdrinking;2011-08-03 08:44:05 UTC;["[\"eatingdrinking\"]"]
35;cleaning;2011-08-03 08:46:26 UTC;["[\"cleaning\"]"]
35;cleaning;2011-08-03 08:52:23 UTC;["[\"cleaning\"]"]
35;toilet;2011-08-03 08:54:30 UTC;["[\"toilet\"]"]
35;toilet;2011-08-03 08:55:44 UTC;["[\"toilet\"]"]
35;outdoors;2011-08-03 09:06:36 UTC;["[\"outdoors\"]"]
35;outdoors;2011-08-03 09:07:05 UTC;["[\"outdoors\"]"]
35;work;2011-08-03 09:16:19 UTC;["[\"work\"]"]
35;work;2011-08-03 09:42:33 UTC;["[\"work\"]"]
35;relax;2011-08-03 10:01:38 UTC;["[\"relax\"]"]
35;relax;2011-08-03 10:02:21 UTC;["[\"relax\"]"]
35;cleaning;2011-08-03 10:18:39 UTC;["[\"cleaning\"]"]
35;cleaning;2011-08-03 10:20:14 UTC;["[\"cleaning\"]"]
35;toilet;2011-08-03 10:20:14 UTC;["[\"toilet\"]"]
35;toilet;2011-08-03 10:26:08 UTC;["[\"toilet\"]"]
35;relax;2011-08-03 10:34:13 UTC;["[\"relax\"]"]
35;relax;2011-08-03 10:34:18 UTC;["[\"relax\"]"]
35;outdoors;2011-08-03 10:34:41 UTC;["[\"outdoors\"]"]
35;outdoors;2011-08-03 11:04:13 UTC;["[\"outdoors\"]"]
35;relax;2011-08-03 11:04:15 UTC;["[\"relax\"]"]
35;relax;2011-08-03 11:15:52 UTC;["[\"relax\"]"]
35;toilet;2011-08-03 11:15:59 UTC;["[\"toilet\"]"]
35;toilet;2011-08-03 11:17:10 UTC;["[\"toilet\"]"]
35;cleaning;2011-08-03 11:17:12 UTC;["[\"cleaning\"]"]
35;cleaning;2011-08-03 11:28:15 UTC;["[\"cleaning\"]"]
35;work;2011-08-03 11:36:38 UTC;["[\"work\"]"]
35;work;2011-08-03 12:01:39 UTC;["[\"work\"]"]
35;sleep;2011-08-03 12:02:21 UTC;["[\"sleep\"]"]
35;sleep;2011-08-03 12:54:10 UTC;["[\"sleep\"]"]
35;personalhygiene;2011-08-03 12:58:11 UTC;["[\"personalhygiene\"]"]
35;personalhygiene;2011-08-03 13:08:11 UTC;["[\"personalhygiene\"]"]
35;mealpreperation;2011-08-03 13:11:23 UTC;["[\"mealpreperation\"]"]
35;mealpreperation;2011-08-03 14:02:15 UTC;["[\"mealpreperation\"]"]
35;eatingdrinking;2011-08-03 14:12:29 UTC;["[\"eatingdrinking\"]"]
35;watchtv;2011-08-03 14:13:52 UTC;["[\"watchtv\"]"]
35;eatingdrinking;2011-08-03 14:13:52 UTC;["[\"eatingdrinking\"]"]
35;watchtv;2011-08-03 14:19:28 UTC;["[\"watchtv\"]"]
35;sleep;2011-08-03 14:19:30 UTC;["[\"sleep\"]"]
35;sleep;2011-08-03 14:58:11 UTC;["[\"sleep\"]"]
35;watchtv;2011-08-03 15:15:18 UTC;["[\"watchtv\"]"]
35;watchtv;2011-08-03 15:57:19 UTC;["[\"watchtv\"]"]
35;sleep;2011-08-03 16:48:53 UTC;["[\"sleep\"]"]
35;sleep;2011-08-03 16:56:37 UTC;["[\"sleep\"]"]
35;toilet;2011-08-03 16:56:45 UTC;["[\"toilet\"]"]
35;toilet;2011-08-03 16:58:39 UTC;["[\"toilet\"]"]
35;medication;2011-08-03 16:58:41 UTC;["[\"medication\"]"]
35;medication;2011-08-03 17:02:08 UTC;["[\"medication\"]"]
35;watchtv;2011-08-03 17:26:04 UTC;["[\"watchtv\"]"]
35;watchtv;2011-08-03 17:35:39 UTC;["[\"watchtv\"]"]
35;sleep;2011-08-03 17:59:49 UTC;["[\"sleep\"]"]
35;sleep;2011-08-03 18:03:21 UTC;["[\"sleep\"]"]
35;watchtv;2011-08-03 18:03:23 UTC;["[\"watchtv\"]"]
35;watchtv;2011-08-03 18:32:28 UTC;["[\"watchtv\"]"]
35;sleep;2011-08-03 18:57:49 UTC;["[\"sleep\"]"]
35;sleep;2011-08-03 20:57:37 UTC;["[\"sleep\"]"]
35;work;2011-08-03 21:20:05 UTC;["[\"work\"]"]
35;work;2011-08-03 21:22:30 UTC;["[\"work\"]"]
35;personalhygiene;2011-08-03 21:22:33 UTC;["[\"personalhygiene\"]"]
35;personalhygiene;2011-08-03 21:33:18 UTC;["[\"personalhygiene\"]"]
35;medication;2011-08-03 21:33:55 UTC;["[\"medication\"]"]
35;End;2011-08-03 21:34:09 UTC;["[\"End\"]"]
35;End;2011-08-03 21:34:09 UTC;["[\"End\"]"]
35;medication;2011-08-03 21:34:09 UTC;["[\"medication\"]"]
36;Start;2011-08-03 22:46:09 UTC;["[\"Start\"]"]
36;Start;2011-08-03 22:46:09 UTC;["[\"Start\"]"]
36;watchtv;2011-08-03 22:46:09 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-03 23:07:49 UTC;["[\"watchtv\"]"]
36;personalhygiene;2011-08-03 23:07:50 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-03 23:13:32 UTC;["[\"personalhygiene\"]"]
36;watchtv;2011-08-03 23:13:34 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-03 23:40:23 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-03 23:40:24 UTC;["[\"toilet\"]"]
36;sleep;2011-08-03 23:44:39 UTC;["[\"sleep\"]"]
36;toilet;2011-08-03 23:44:39 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 00:26:41 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 00:26:42 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 00:32:17 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 01:08:35 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 01:09:01 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 01:09:03 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 01:16:03 UTC;["[\"toilet\"]"]
36;snack;2011-08-04 01:28:54 UTC;["[\"snack\"]"]
36;snack;2011-08-04 01:29:58 UTC;["[\"snack\"]"]
36;eatingdrinking;2011-08-04 01:36:51 UTC;["[\"eatingdrinking\"]"]
36;eatingdrinking;2011-08-04 01:36:52 UTC;["[\"eatingdrinking\"]"]
36;cleaning;2011-08-04 01:37:50 UTC;["[\"cleaning\"]"]
36;cleaning;2011-08-04 01:38:41 UTC;["[\"cleaning\"]"]
36;toilet;2011-08-04 01:42:33 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 01:42:52 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 01:42:53 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 03:42:32 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 03:42:34 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 04:09:12 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 04:25:24 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 04:38:17 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 04:38:19 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 04:41:53 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 04:41:53 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 05:22:13 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 05:22:14 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 05:26:43 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 05:39:19 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 06:42:58 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 06:43:18 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 06:43:37 UTC;["[\"toilet\"]"]
36;personalhygiene;2011-08-04 06:43:47 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-04 06:54:57 UTC;["[\"personalhygiene\"]"]
36;dress;2011-08-04 06:55:02 UTC;["[\"dress\"]"]
36;personalhygiene;2011-08-04 06:55:12 UTC;["[\"personalhygiene\"]"]
36;dress;2011-08-04 06:55:12 UTC;["[\"dress\"]"]
36;personalhygiene;2011-08-04 07:01:43 UTC;["[\"personalhygiene\"]"]
36;dress;2011-08-04 07:07:15 UTC;["[\"dress\"]"]
36;dress;2011-08-04 07:12:15 UTC;["[\"dress\"]"]
36;medication;2011-08-04 07:12:16 UTC;["[\"medication\"]"]
36;medication;2011-08-04 07:13:08 UTC;["[\"medication\"]"]
36;mealpreperation;2011-08-04 07:13:08 UTC;["[\"mealpreperation\"]"]
36;mealpreperation;2011-08-04 07:39:49 UTC;["[\"mealpreperation\"]"]
36;eatingdrinking;2011-08-04 07:46:04 UTC;["[\"eatingdrinking\"]"]
36;eatingdrinking;2011-08-04 07:46:06 UTC;["[\"eatingdrinking\"]"]
36;cleaning;2011-08-04 08:00:19 UTC;["[\"cleaning\"]"]
36;personalhygiene;2011-08-04 08:00:49 UTC;["[\"personalhygiene\"]"]
36;cleaning;2011-08-04 08:00:49 UTC;["[\"cleaning\"]"]
36;personalhygiene;2011-08-04 08:07:59 UTC;["[\"personalhygiene\"]"]
36;work;2011-08-04 08:25:09 UTC;["[\"work\"]"]
36;work;2011-08-04 08:25:58 UTC;["[\"work\"]"]
36;outdoors;2011-08-04 09:56:18 UTC;["[\"outdoors\"]"]
36;outdoors;2011-08-04 10:00:45 UTC;["[\"outdoors\"]"]
36;toilet;2011-08-04 10:00:51 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 10:09:17 UTC;["[\"toilet\"]"]
36;work;2011-08-04 10:19:01 UTC;["[\"work\"]"]
36;work;2011-08-04 10:29:14 UTC;["[\"work\"]"]
36;mealpreperation;2011-08-04 10:29:15 UTC;["[\"mealpreperation\"]"]
36;mealpreperation;2011-08-04 11:11:44 UTC;["[\"mealpreperation\"]"]
36;eatingdrinking;2011-08-04 11:11:47 UTC;["[\"eatingdrinking\"]"]
36;eatingdrinking;2011-08-04 11:15:45 UTC;["[\"eatingdrinking\"]"]
36;outdoors;2011-08-04 11:22:24 UTC;["[\"outdoors\"]"]
36;outdoors;2011-08-04 12:35:03 UTC;["[\"outdoors\"]"]
36;toilet;2011-08-04 12:39:37 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 12:42:23 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 13:14:13 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 13:14:40 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 13:14:41 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 13:25:07 UTC;["[\"toilet\"]"]
36;eatingdrinking;2011-08-04 13:50:17 UTC;["[\"eatingdrinking\"]"]
36;eatingdrinking;2011-08-04 14:05:35 UTC;["[\"eatingdrinking\"]"]
36;sleep;2011-08-04 14:14:57 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 14:46:11 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 14:52:50 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 14:57:44 UTC;["[\"toilet\"]"]
36;outdoors;2011-08-04 15:09:47 UTC;["[\"outdoors\"]"]
36;outdoors;2011-08-04 15:12:17 UTC;["[\"outdoors\"]"]
36;watchtv;2011-08-04 15:12:20 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 15:41:11 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-04 15:41:12 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 15:43:31 UTC;["[\"toilet\"]"]
36;personalhygiene;2011-08-04 15:43:39 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-04 15:46:14 UTC;["[\"personalhygiene\"]"]
36;sleep;2011-08-04 15:46:30 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 16:44:49 UTC;["[\"sleep\"]"]
36;medication;2011-08-04 16:44:59 UTC;["[\"medication\"]"]
36;medication;2011-08-04 16:46:11 UTC;["[\"medication\"]"]
36;watchtv;2011-08-04 16:48:49 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 16:49:00 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-04 16:49:06 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 16:49:31 UTC;["[\"toilet\"]"]
36;watchtv;2011-08-04 16:53:59 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 16:57:23 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-04 16:57:27 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 17:05:01 UTC;["[\"toilet\"]"]
36;personalhygiene;2011-08-04 17:05:04 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-04 17:11:37 UTC;["[\"personalhygiene\"]"]
36;watchtv;2011-08-04 17:33:43 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 17:36:02 UTC;["[\"watchtv\"]"]
36;work;2011-08-04 17:37:46 UTC;["[\"work\"]"]
36;work;2011-08-04 18:00:19 UTC;["[\"work\"]"]
36;sleep;2011-08-04 18:00:21 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 19:01:09 UTC;["[\"sleep\"]"]
36;watchtv;2011-08-04 19:01:10 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 20:24:12 UTC;["[\"watchtv\"]"]
36;personalhygiene;2011-08-04 20:24:13 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-04 20:31:35 UTC;["[\"personalhygiene\"]"]
36;cleaning;2011-08-04 20:31:36 UTC;["[\"cleaning\"]"]
36;cleaning;2011-08-04 20:39:22 UTC;["[\"cleaning\"]"]
36;work;2011-08-04 20:39:24 UTC;["[\"work\"]"]
36;work;2011-08-04 21:22:50 UTC;["[\"work\"]"]
36;personalhygiene;2011-08-04 21:22:57 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-04 21:35:54 UTC;["[\"personalhygiene\"]"]
36;toilet;2011-08-04 21:35:56 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 21:37:12 UTC;["[\"toilet\"]"]
36;dress;2011-08-04 21:37:15 UTC;["[\"dress\"]"]
36;dress;2011-08-04 21:39:02 UTC;["[\"dress\"]"]
36;toilet;2011-08-04 21:39:15 UTC;["[\"toilet\"]"]
36;End;2011-08-04 21:39:20 UTC;["[\"End\"]"]
36;End;2011-08-04 21:39:20 UTC;["[\"End\"]"]
36;toilet;2011-08-04 21:39:20 UTC;["[\"toilet\"]"]
37;Start;2011-08-04 23:28:43 UTC;["[\"Start\"]"]
37;Start;2011-08-04 23:28:43 UTC;["[\"Start\"]"]
37;sleep;2011-08-04 23:28:43 UTC;["[\"sleep\"]"]
37;sleep;2011-08-04 23:28:54 UTC;["[\"sleep\"]"]
37;toilet;2011-08-04 23:28:55 UTC;["[\"toilet\"]"]
37;sleep;2011-08-04 23:39:00 UTC;["[\"sleep\"]"]
37;toilet;2011-08-04 23:39:00 UTC;["[\"toilet\"]"]
37;sleep;2011-08-05 01:27:56 UTC;["[\"sleep\"]"]
37;toilet;2011-08-05 01:27:57 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 01:41:37 UTC;["[\"toilet\"]"]
37;sleep;2011-08-05 01:41:39 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 04:33:40 UTC;["[\"sleep\"]"]
37;toilet;2011-08-05 04:33:43 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 04:43:34 UTC;["[\"toilet\"]"]
37;sleep;2011-08-05 06:43:50 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 06:44:18 UTC;["[\"sleep\"]"]
37;dress;2011-08-05 06:57:57 UTC;["[\"dress\"]"]
37;dress;2011-08-05 07:01:18 UTC;["[\"dress\"]"]
37;relax;2011-08-05 07:01:21 UTC;["[\"relax\"]"]
37;relax;2011-08-05 07:18:17 UTC;["[\"relax\"]"]
37;toilet;2011-08-05 07:18:18 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 07:32:40 UTC;["[\"toilet\"]"]
37;mealpreperation;2011-08-05 07:32:41 UTC;["[\"mealpreperation\"]"]
37;mealpreperation;2011-08-05 07:53:41 UTC;["[\"mealpreperation\"]"]
37;eatingdrinking;2011-08-05 07:53:42 UTC;["[\"eatingdrinking\"]"]
37;eatingdrinking;2011-08-05 08:02:57 UTC;["[\"eatingdrinking\"]"]
37;work;2011-08-05 08:03:02 UTC;["[\"work\"]"]
37;work;2011-08-05 08:07:32 UTC;["[\"work\"]"]
37;outdoors;2011-08-05 08:07:41 UTC;["[\"outdoors\"]"]
37;outdoors;2011-08-05 08:34:35 UTC;["[\"outdoors\"]"]
37;relax;2011-08-05 08:35:26 UTC;["[\"relax\"]"]
37;relax;2011-08-05 08:50:49 UTC;["[\"relax\"]"]
37;toilet;2011-08-05 08:52:48 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 08:52:50 UTC;["[\"toilet\"]"]
37;outdoors;2011-08-05 08:55:04 UTC;["[\"outdoors\"]"]
37;outdoors;2011-08-05 09:15:34 UTC;["[\"outdoors\"]"]
37;cleaning;2011-08-05 09:18:33 UTC;["[\"cleaning\"]"]
37;cleaning;2011-08-05 09:32:19 UTC;["[\"cleaning\"]"]
37;sleep;2011-08-05 10:12:31 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 10:13:05 UTC;["[\"sleep\"]"]
37;work;2011-08-05 10:31:21 UTC;["[\"work\"]"]
37;work;2011-08-05 10:57:22 UTC;["[\"work\"]"]
37;relax;2011-08-05 10:57:24 UTC;["[\"relax\"]"]
37;relax;2011-08-05 11:13:43 UTC;["[\"relax\"]"]
37;toilet;2011-08-05 11:13:54 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 11:17:25 UTC;["[\"toilet\"]"]
37;outdoors;2011-08-05 11:17:46 UTC;["[\"outdoors\"]"]
37;outdoors;2011-08-05 11:51:45 UTC;["[\"outdoors\"]"]
37;relax;2011-08-05 11:53:06 UTC;["[\"relax\"]"]
37;relax;2011-08-05 12:00:09 UTC;["[\"relax\"]"]
37;sleep;2011-08-05 12:00:13 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 12:56:11 UTC;["[\"sleep\"]"]
37;toilet;2011-08-05 12:56:13 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 12:57:37 UTC;["[\"toilet\"]"]
37;mealpreperation;2011-08-05 12:57:38 UTC;["[\"mealpreperation\"]"]
